angle_abs_mean,angle_abs_mean_pre,angle_abs_p95,angle_abs_p95_pre,cte_abs_mean,cte_abs_mean_pre,cte_abs_p95,cte_abs_p95_pre,entry_id,entry_index,episode_folder,fail_stop_idx,is_success,map,model,num_segments,perturbation,pid_dev_mean,pid_dev_mean_pre,pid_dev_p95,pid_dev_p95_pre,pid_mae_steer,pid_mae_steer_pre,pid_mae_throttle,pid_mae_throttle_pre,pid_n,pid_n_pre,road,run_id,run_ts,severity,sim,task_id,test_type,timeout,track_error_name,xte_abs_mean,xte_abs_mean_pre,xte_abs_p95,xte_abs_p95_pre
26.6618337398374,26.6618337398374,144.492425,144.492425,0.15497845528455284,0.15497845528455284,0.694,0.694,0309_00,0,0309,246,0,genroads,dave2,0,baseline,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,0,udacity,chicane_rl,generalization,0,cte,0.15497845528455284,0.15497845528455284,0.694,0.694
36.29463166666667,36.29463166666667,138.34941999999995,138.34941999999995,0.2409425,0.2409425,0.5739749999999958,0.5739749999999958,0310_00,0,0310,240,0,genroads,dave2,0,spulse01,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.2409425,0.2409425,0.5739749999999958,0.5739749999999958
31.723455844155843,31.723455844155843,129.23475000000002,129.23475000000002,0.21913116883116884,0.21913116883116884,0.74065,0.74065,0311_00,0,0311,231,0,genroads,dave2,0,spulse02,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.21913116883116884,0.21913116883116884,0.74065,0.74065
30.364466250000003,30.364466250000003,134.860965,134.860965,0.20047708333333333,0.20047708333333333,0.7792349999999946,0.7792349999999946,0312_00,0,0312,240,0,genroads,dave2,0,spulse03,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.20047708333333333,0.20047708333333333,0.7792349999999946,0.7792349999999946
25.294178879310344,25.294178879310344,143.24217999999993,143.24217999999993,0.14753922413793105,0.14753922413793105,0.633359999999997,0.633359999999997,0313_00,0,0313,232,0,genroads,dave2,0,spulse04,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.14753922413793105,0.14753922413793105,0.633359999999997,0.633359999999997
25.906838961038964,25.906838961038964,129.5274,129.5274,0.17276839826839827,0.17276839826839827,0.88215,0.88215,0314_00,0,0314,231,0,genroads,dave2,0,spulse05,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.17276839826839827,0.17276839826839827,0.88215,0.88215
27.933347863247864,27.933347863247864,146.616595,146.616595,0.14872051282051285,0.14872051282051285,0.5068749999999994,0.5068749999999994,0315_00,0,0315,234,0,genroads,dave2,0,spulse06,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.14872051282051285,0.14872051282051285,0.5068749999999994,0.5068749999999994
39.85172268907563,39.85172268907563,131.68402999999986,131.68402999999986,0.28896512605042013,0.28896512605042013,0.8757499999999984,0.8757499999999984,0316_00,0,0316,238,0,genroads,dave2,0,spulse07,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,2,udacity,chicane_rl,generalization,0,cte,0.28896512605042013,0.28896512605042013,0.8757499999999984,0.8757499999999984
42.02843869565219,42.02843869565219,122.27238999999999,122.27238999999999,0.47319260869565216,0.47319260869565216,1.3453,1.3453,0317_00,0,0317,230,0,genroads,dave2,0,spulse08,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,2,udacity,chicane_rl,generalization,0,cte,0.47319260869565216,0.47319260869565216,1.3453,1.3453
34.570228048780486,34.570228048780486,130.49085,130.49085,0.2508089430894309,0.2508089430894309,1.1264,1.1264,0318_00,0,0318,246,0,genroads,dave2,0,spulse09,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,2,udacity,chicane_rl,generalization,0,cte,0.2508089430894309,0.2508089430894309,1.1264,1.1264
24.109707563025204,24.109707563025204,135.049925,135.049925,0.1704857142857143,0.1704857142857143,0.8524599999999937,0.8524599999999937,0319_00,0,0319,238,0,genroads,dave2,0,spulse10,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,2,udacity,chicane_rl,generalization,0,cte,0.1704857142857143,0.1704857142857143,0.8524599999999937,0.8524599999999937
26.723850847457623,26.723850847457623,147.778025,147.778025,0.16303559322033898,0.16303559322033898,0.8328,0.8328,0320_00,0,0320,236,0,genroads,dave2,0,spulse11,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,2,udacity,chicane_rl,generalization,0,cte,0.16303559322033898,0.16303559322033898,0.8328,0.8328
27.216743037974684,27.216743037974684,142.9742799999999,142.9742799999999,0.16113881856540088,0.16113881856540088,0.7818399999999979,0.7818399999999979,0321_00,0,0321,237,0,genroads,dave2,0,spulse12,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,2,udacity,chicane_rl,generalization,0,cte,0.16113881856540088,0.16113881856540088,0.7818399999999979,0.7818399999999979
44.253823430962335,44.253823430962335,140.31662,140.31662,0.40985523012552305,0.40985523012552305,1.41445,1.41445,0322_00,0,0322,239,0,genroads,dave2,0,spulse13,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,3,udacity,chicane_rl,generalization,0,cte,0.40985523012552305,0.40985523012552305,1.41445,1.41445
37.68210295358651,37.68210295358651,139.35969999999998,139.35969999999998,0.32717383966244723,0.32717383966244723,1.72918,1.72918,0323_00,0,0323,237,0,genroads,dave2,0,spulse14,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,3,udacity,chicane_rl,generalization,0,cte,0.32717383966244723,0.32717383966244723,1.72918,1.72918
21.013880412371137,21.013880412371137,102.63665499999999,102.63665499999999,0.3331082474226804,0.3331082474226804,2.663954999999999,2.663954999999999,0324_00,0,0324,194,0,genroads,dave2,0,spulse15,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,3,udacity,chicane_rl,generalization,0,cte,0.3331082474226804,0.3331082474226804,2.663954999999999,2.663954999999999
26.055026141078834,26.055026141078834,133.6543,133.6543,0.15332365145228216,0.15332365145228216,0.7231,0.7231,0325_00,0,0325,241,0,genroads,dave2,0,spulse16,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,3,udacity,chicane_rl,generalization,0,cte,0.15332365145228216,0.15332365145228216,0.7231,0.7231
31.377020849420845,31.377020849420845,133.0,133.0,0.36667490347490356,0.36667490347490356,2.9945799999999996,2.9945799999999996,0326_00,0,0326,259,0,genroads,dave2,0,spulse17,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,3,udacity,chicane_rl,generalization,0,cte,0.36667490347490356,0.36667490347490356,2.9945799999999996,2.9945799999999996
28.912456540084385,28.912456540084385,151.40639999999996,151.40639999999996,0.14184303797468356,0.14184303797468356,0.46809999999999685,0.46809999999999685,0327_00,0,0327,237,0,genroads,dave2,0,spulse18,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,3,udacity,chicane_rl,generalization,0,cte,0.14184303797468356,0.14184303797468356,0.46809999999999685,0.46809999999999685
28.24364957983193,28.24364957983193,144.66182,144.66182,0.15761512605042016,0.15761512605042016,0.7651249999999937,0.7651249999999937,0328_00,0,0328,238,0,genroads,dave2,0,sfreeze01,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.15761512605042016,0.15761512605042016,0.7651249999999937,0.7651249999999937
23.47447965367965,23.47447965367965,130.61745000000002,130.61745000000002,0.14683939393939394,0.14683939393939394,0.57755,0.57755,0329_00,0,0329,231,0,genroads,dave2,0,sfreeze02,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.14683939393939394,0.14683939393939394,0.57755,0.57755
26.776865236051503,26.776865236051503,146.51357999999988,146.51357999999988,0.14410686695278968,0.14410686695278968,0.5527799999999947,0.5527799999999947,0330_00,0,0330,233,0,genroads,dave2,0,sfreeze03,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.14410686695278968,0.14410686695278968,0.5527799999999947,0.5527799999999947
25.69281842105263,25.69281842105263,150.15242499999994,150.15242499999994,0.14714956140350877,0.14714956140350877,0.6658849999999948,0.6658849999999948,0331_00,0,0331,228,0,genroads,dave2,0,sfreeze04,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.14714956140350877,0.14714956140350877,0.6658849999999948,0.6658849999999948
26.811630801687762,26.811630801687762,136.25449999999998,136.25449999999998,0.1460835443037975,0.1460835443037975,0.6099999999999985,0.6099999999999985,0332_00,0,0332,237,0,genroads,dave2,0,sfreeze05,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.1460835443037975,0.1460835443037975,0.6099999999999985,0.6099999999999985
27.901074261603377,27.901074261603377,140.84043999999994,140.84043999999994,0.16374599156118144,0.16374599156118144,0.9474399999999984,0.9474399999999984,0333_00,0,0333,237,0,genroads,dave2,0,sfreeze06,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.16374599156118144,0.16374599156118144,0.9474399999999984,0.9474399999999984
23.851416309012873,23.851416309012873,133.63923999999994,133.63923999999994,0.1593098712446352,0.1593098712446352,0.6939599999999929,0.6939599999999929,0334_00,0,0334,233,0,genroads,dave2,0,sgain01,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.1593098712446352,0.1593098712446352,0.6939599999999929,0.6939599999999929
24.227988209606988,24.227988209606988,132.93158,132.93158,0.156582096069869,0.156582096069869,0.8545599999999988,0.8545599999999988,0335_00,0,0335,229,0,genroads,dave2,0,sgain02,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.156582096069869,0.156582096069869,0.8545599999999988,0.8545599999999988
28.726949361702125,28.726949361702125,146.64028,146.64028,0.14103617021276596,0.14103617021276596,0.448399999999998,0.448399999999998,0336_00,0,0336,235,0,genroads,dave2,0,sgain03,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.14103617021276596,0.14103617021276596,0.448399999999998,0.448399999999998
29.056765250965245,29.056765250965245,129.46143,129.46143,0.3605942084942085,0.3605942084942085,2.8542599999999987,2.8542599999999987,0337_00,0,0337,259,0,genroads,dave2,0,sgain04,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.3605942084942085,0.3605942084942085,2.8542599999999987,2.8542599999999987
32.26379855595668,32.26379855595668,128.07108,128.07108,0.3985151624548737,0.3985151624548737,2.9045599999999983,2.9045599999999983,0338_00,0,0338,277,0,genroads,dave2,0,sgain05,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.3985151624548737,0.3985151624548737,2.9045599999999983,2.9045599999999983
30.835921487603304,30.835921487603304,142.46570999999997,142.46570999999997,0.15615619834710745,0.15615619834710745,0.7526399999999965,0.7526399999999965,0339_00,0,0339,242,0,genroads,dave2,0,sgain06,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.15615619834710745,0.15615619834710745,0.7526399999999965,0.7526399999999965
51.54769508196721,51.54769508196721,146.26897999999997,146.26897999999997,0.4104639344262296,0.4104639344262296,1.01077,1.01077,0340_00,0,0340,244,0,genroads,dave2,0,sbias01,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.4104639344262296,0.4104639344262296,1.01077,1.01077
43.75981196581197,43.75981196581197,126.014595,126.014595,0.40868760683760685,0.40868760683760685,1.20732,1.20732,0341_00,0,0341,234,0,genroads,dave2,0,sbias02,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.40868760683760685,0.40868760683760685,1.20732,1.20732
36.118628448275864,36.118628448275864,132.07798,132.07798,0.31965818965517245,0.31965818965517245,1.06077,1.06077,0342_00,0,0342,232,0,genroads,dave2,0,sbias03,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.31965818965517245,0.31965818965517245,1.06077,1.06077
19.61362177777778,19.61362177777778,111.41049999999998,111.41049999999998,0.1846968888888889,0.1846968888888889,1.0811199999999979,1.0811199999999979,0343_00,0,0343,225,0,genroads,dave2,0,sbias04,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.1846968888888889,0.1846968888888889,1.0811199999999979,1.0811199999999979
31.13262030075188,31.13262030075188,149.572125,149.572125,0.27258270676691726,0.27258270676691726,2.21575,2.21575,0344_00,0,0344,266,0,genroads,dave2,0,sbias05,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.27258270676691726,0.27258270676691726,2.21575,2.21575
24.56645084745763,24.56645084745763,130.605225,130.605225,0.15334745762711866,0.15334745762711866,0.7086749999999999,0.7086749999999999,0345_00,0,0345,236,0,genroads,dave2,0,sbias06,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.15334745762711866,0.15334745762711866,0.7086749999999999,0.7086749999999999
28.70169571428571,28.70169571428571,140.29170499999998,140.29170499999998,0.16512238095238094,0.16512238095238094,0.7792449999999953,0.7792449999999953,0346_00,0,0346,210,0,genroads,dave2,0,tboost01,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.16512238095238094,0.16512238095238094,0.7792449999999953,0.7792449999999953
23.487840254237284,23.487840254237284,131.34982499999998,131.34982499999998,0.14868686440677967,0.14868686440677967,0.76555,0.76555,0347_00,0,0347,236,0,genroads,dave2,0,tboost02,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.14868686440677967,0.14868686440677967,0.76555,0.76555
8.562639935414426,8.562639935414426,49.34285999999977,49.34285999999977,0.08680914962325081,0.08680914962325081,0.15641999999999978,0.15641999999999978,0348_00,0,0348,929,0,genroads,dave2,0,btap01,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.08680914962325081,0.08680914962325081,0.15641999999999978,0.15641999999999978
23.147840856031127,23.147840856031127,128.58246,128.58246,0.14937548638132295,0.14937548638132295,0.6053599999999968,0.6053599999999968,0349_00,0,0349,257,0,genroads,dave2,0,btap02,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.14937548638132295,0.14937548638132295,0.6053599999999968,0.6053599999999968
27.229527753303962,27.229527753303962,141.11929,141.11929,0.1415872246696035,0.1415872246696035,0.5237099999999986,0.5237099999999986,0350_00,0,0350,227,0,genroads,dave2,0,btap03,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.1415872246696035,0.1415872246696035,0.5237099999999986,0.5237099999999986
25.8287202764977,25.8287202764977,110.85213999999999,110.85213999999999,0.25085714285714283,0.25085714285714283,1.4250399999999985,1.4250399999999985,0351_00,0,0351,217,0,genroads,dave2,0,btap04,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.25085714285714283,0.25085714285714283,1.4250399999999985,1.4250399999999985
34.18445740740741,34.18445740740741,130.28095,130.28095,0.2509180555555556,0.2509180555555556,1.146575,1.146575,0352_00,0,0352,216,0,genroads,dave2,0,btap05,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,chicane_rl,dave2_20251217_225857,2025-12-17T22:58:57,1,udacity,chicane_rl,generalization,0,cte,0.2509180555555556,0.2509180555555556,1.146575,1.146575
