angle_abs_mean,angle_abs_mean_pre,angle_abs_p95,angle_abs_p95_pre,entry_id,entry_index,episode_folder,fail_stop_idx,is_success,map,model,num_segments,perturbation,pid_dev_mean,pid_dev_mean_pre,pid_dev_p95,pid_dev_p95_pre,pid_mae_steer,pid_mae_steer_pre,pid_mae_throttle,pid_mae_throttle_pre,pid_n,pid_n_pre,road,run_id,run_ts,severity,sim,task_id,test_type,timeout,track_error_name,xte_abs_mean,xte_abs_mean_pre,xte_abs_p95,xte_abs_p95_pre
22.49812849127907,11.35435856028369,57.39740499999995,36.01704,0009_03,3,0009,141,0,jungle,dave2,7,fog_filter,0.8407091002911331,0.8691480010263779,1.088827905074518,0.9257174093279642,0.24381866555571421,0.1076935550309408,0.7386545277890479,0.8376578549408206,344.0,141.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_04_steep_downhill,robustness,0,xte,0.7767269116491279,0.3838465176978723,2.9299758999999925,1.066847
32.15832063,38.57035059770115,91.27865,89.39897000000002,0009_04,4,0009,87,0,jungle,dave2,7,fog_filter,0.9661679677351983,1.02538098677768,1.3452065051751,1.3231798258684058,0.3249075396804566,0.4346260469194088,0.8554403124816695,0.8874511196661881,500.0,87.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,1.1269295910758002,1.1927454808735631,4.259187749999995,4.362061500000001
31.81347439405204,45.73481822429906,97.11273399999985,108.39548999999998,0009_05,5,0009,428,0,jungle,dave2,7,fog_filter,1.0427754328353358,1.1185159782843441,1.3819626397584437,1.4327226208092023,0.30628708978478236,0.47756506468063264,0.9542279538199077,0.9618833038912951,807.0,428.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_07_cross_bridge,robustness,0,xte,1.8603285191636185,1.8703080116547661,5.2927302,5.702315799999999
24.211051413997627,22.845766363636365,100.8676,41.84501,0009_06,6,0009,77,0,jungle,dave2,7,fog_filter,0.9683473785732355,0.9663000908954726,1.4147700601839317,1.0645524527183527,0.23815681109160564,0.24804896052327685,0.9010100940731793,0.9208234012513966,843.0,77.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_08_slow_uphill_twists,robustness,0,xte,1.847047309313286,0.7539887832207792,5.872411899999999,2.5837048
17.910661906040268,17.910661906040268,30.060549999999996,30.060549999999996,0010_00,0,0010,149,1,jungle,dave2,7,dynamic_sun_filter,0.5166105565979049,0.5166105565979049,0.9764277114300414,0.9764277114300414,0.1298070541429291,0.1298070541429291,0.48895370248449754,0.48895370248449754,149.0,149.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_01_steep_uphill,robustness,0,xte,0.4087660201785234,0.4087660201785234,1.399251,1.399251
22.0556750640625,22.948632487257015,39.484652999999994,38.823885,0010_01,1,0010,463,0,jungle,dave2,7,dynamic_sun_filter,0.8901318160733244,0.926382621152151,1.0670882756456537,1.0596856259313376,0.18476683365907906,0.19707523364375548,0.8532632098724876,0.8965569957856946,768.0,463.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_02_long_uphill,robustness,0,xte,1.2769197486516797,1.4766502545243847,3.0371214500000003,2.7820249999999995
24.12672421808219,18.81601360900901,58.712586,60.91433,0010_02,2,0010,111,0,jungle,dave2,7,dynamic_sun_filter,0.818116699195389,0.9372838624560292,1.0110870394296443,1.2719662790720438,0.21731977967091445,0.19824794249771696,0.7639188922613156,0.8966639079866713,365.0,111.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_03_very_tight_corner,robustness,0,xte,0.9792135966654794,0.44998637121621626,3.5900478000000002,2.624351
20.96026568888889,20.00120284482759,55.82350600000004,52.251358499999945,0010_03,3,0010,232,0,jungle,dave2,7,dynamic_sun_filter,0.9258684300988266,0.8995309961681329,1.1404258171465331,1.060396326148053,0.2388765291917296,0.21031145282250724,0.8595186526341538,0.8490570013900995,360.0,232.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_04_steep_downhill,robustness,0,xte,0.7949548962416111,0.9210519112952585,2.53007565,2.6645181499999993
29.404327901923075,35.151236610526304,54.576032500000004,67.32889,0010_04,4,0010,95,0,jungle,dave2,7,dynamic_sun_filter,0.9404564678693037,0.9735392741864491,1.1356741548183198,1.3280095851872165,0.3410893258182769,0.3182295121960602,0.8472303153226302,0.8819358222861599,416.0,95.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_06_tight_corner_suicide,robustness,0,xte,1.4952545562480768,1.0733405051705263,3.3772165000000003,3.678394
22.005578511599513,18.015137754216866,68.80527,63.18541499999991,0010_05,5,0010,415,0,jungle,dave2,7,dynamic_sun_filter,0.9801280739096332,1.022898002083188,1.1955983618267991,1.1428790901604762,0.17641504825886534,0.16585374490571958,0.932110649696009,0.978079024871679,819.0,415.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_07_cross_bridge,robustness,0,xte,0.5072007926528669,0.379648584200959,3.3667334999999983,2.9245234999999945
18.987298566945608,22.54283894579946,33.9943425,52.28659799999999,0010_06,6,0010,369,0,jungle,dave2,7,dynamic_sun_filter,0.8954648957806682,0.8411737178937532,1.1600647186013613,1.0805695546096856,0.1508292914669446,0.1739870268636165,0.8638380365524884,0.7911035262355559,956.0,369.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.7410429274838912,0.984164686403523,2.06742675,2.8898861999999985
28.101879853211006,27.449364103448282,53.54362700000001,70.28173749999999,0011_00,0,0011,58,0,jungle,dave2,7,dynamic_sun_filter,0.9325918596773236,1.0267269099888108,1.3018707755835335,1.527430884307436,0.35526881625676715,0.553431374694772,0.8339450351524051,0.8324548629722719,654.0,58.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_01_steep_uphill,robustness,0,xte,1.4948786637671558,1.3909940112448276,3.6824613,3.69769975
26.275041657777777,27.867758666666667,93.13664849999986,89.67424749999999,0011_01,1,0011,66,0,jungle,dave2,7,dynamic_sun_filter,0.9796156404259809,1.0190385765844332,1.51538697832843,1.5754652426859943,0.40731735076285014,0.47612298004380116,0.822352184938184,0.8054085918742834,900.0,66.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_02_long_uphill,robustness,0,xte,1.240502024685511,0.8014110427,4.246565899999997,3.2218107500000004
26.95545391190476,21.066040014492756,85.83692699999992,82.01070799999992,0011_02,2,0011,69,0,jungle,dave2,7,dynamic_sun_filter,0.98232600988765,1.0129153001428552,1.5828140405885287,1.419237307389845,0.49981207156630936,0.4804675317102284,0.7615549590217332,0.7828381814053964,504.0,69.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_03_very_tight_corner,robustness,0,xte,0.9625504649592659,0.6183747896778261,3.3838860999999993,3.225521399999998
24.358003913299235,17.96185110571429,60.918279999999996,43.95344,0011_03,3,0011,105,0,jungle,dave2,7,dynamic_sun_filter,0.9716185181922184,1.0363578942145273,1.320646708095076,1.2464059848458011,0.4859839663286527,0.41054612890295117,0.7430798538920999,0.9107024028719891,391.0,105.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_04_steep_downhill,robustness,0,xte,1.0509919799143224,0.7797790998495239,3.174824,2.3778726
46.717239383079054,40.7241174516129,159.8461,90.33553,0011_04,4,0011,62,0,jungle,dave2,7,dynamic_sun_filter,1.1150928367587702,1.091026015437713,1.6471287607893568,1.6238578087569722,0.6532506598012774,0.6589571090550941,0.8143980905179246,0.7849064458383745,721.0,62.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,1.677332242368433,1.229521358822581,4.934409,3.988164549999999
24.27087910850112,31.14658490909091,72.95073299999999,72.656278,0011_05,5,0011,55,0,jungle,dave2,7,dynamic_sun_filter,0.9586277205161782,1.0611667116884764,1.5288793303808395,1.2990995851984855,0.36260375140306966,0.5405369824233883,0.8026675840974835,0.8238915623864159,894.0,55.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_07_cross_bridge,robustness,0,xte,0.9837065651905817,0.4504060652363637,3.445447649999997,2.3712871999999994
20.3229372652124,25.379940126050425,63.74245,104.87865999999995,0011_06,6,0011,119,0,jungle,dave2,7,dynamic_sun_filter,0.7637929053568706,0.9842718248178289,1.2910574369854522,1.4218300085083344,0.31914635389563684,0.3534675921512292,0.6309025543787689,0.8534154176491348,871.0,119.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.6005084736288289,0.952460271655462,2.5656615,5.275745299999998
14.488235208715595,19.383776607142856,21.86542,49.974740999999995,0012_00,0,0012,28,0,jungle,dave2,7,dynamic_lightning_filter,0.8444424555827298,0.5957392886113654,1.0224468500959791,1.075124698899349,0.15798307625278926,0.29610880945648116,0.8162390547229146,0.48070517900923004,436.0,28.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_01_steep_uphill,robustness,0,xte,0.5789021478907729,0.8951664093175001,2.45304725,2.9360702499999998
24.059605181451612,24.933266447791162,67.947182,69.113623,0012_01,1,0012,498,0,jungle,dave2,7,dynamic_lightning_filter,0.858968280847196,0.9084138438120055,1.0883703832186082,1.1468895492166362,0.18031820577618812,0.18756616946768684,0.8215178484201959,0.8655642951267348,744.0,498.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_02_long_uphill,robustness,0,xte,1.5434949692267472,2.1383676333620483,5.43434155,5.4701471999999995
16.105321532608695,17.938199514450865,42.781105499999995,59.22007600000002,0012_02,2,0012,173,0,jungle,dave2,7,dynamic_lightning_filter,0.9451948010484812,0.9034017315071903,1.0622292490893717,1.0014825175444753,0.16440968021078325,0.21885473139096168,0.9171606344639915,0.8544706558581731,552.0,173.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_03_very_tight_corner,robustness,0,xte,0.6418401561851267,0.831410989983237,2.1424706499999995,2.131661
20.275004571808513,10.910949673575129,50.678315,40.85727,0012_03,3,0012,193,0,jungle,dave2,7,dynamic_lightning_filter,0.9045802713035586,0.9460051206270049,1.1066595384957167,1.0046698133672762,0.17747004634769145,0.08463293417571346,0.8479079869978822,0.9341791294547567,376.0,193.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_04_steep_downhill,robustness,0,xte,0.6387424061648936,0.31570053029015543,2.705689,0.9499384399999999
22.98858597640118,22.98858597640118,45.35023099999999,45.35023099999999,0012_04,4,0012,339,1,jungle,dave2,7,dynamic_lightning_filter,0.9088911675051071,0.9088911675051071,1.0365199443863475,1.0365199443863475,0.1563340732118174,0.1563340732118174,0.8826495038377239,0.8826495038377239,339.0,339.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.9200189003480828,0.9200189003480828,2.4111484999999866,2.4111484999999866
16.303839855952383,16.303839855952383,26.51609,26.51609,0012_05,5,0012,840,1,jungle,dave2,7,dynamic_lightning_filter,0.85781114157693,0.85781114157693,1.0033542074451358,1.0033542074451358,0.08575724294795271,0.08575724294795271,0.8514911585563649,0.8514911585563649,840.0,840.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_07_cross_bridge,robustness,0,xte,0.5331667829952738,0.5331667829952738,1.6263622999999998,1.6263622999999998
15.489992651162792,18.120167241758242,28.269723999999965,34.33743899999999,0012_06,6,0012,182,0,jungle,dave2,7,dynamic_lightning_filter,0.8634698417862238,0.9938829609092819,1.104133474661813,1.1174896103349485,0.13732567970982182,0.23460951791500437,0.8367023999737127,0.9509716202379562,860.0,182.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_08_slow_uphill_twists,robustness,0,xte,1.293136530175814,0.8779322897692308,6.953333600000001,2.0872945999999994
19.04918421252372,20.06558522885572,32.047551,35.25325,0013_00,0,0013,201,0,jungle,dave2,7,dynamic_lightning_filter,0.8268380535663318,0.7917342740004547,1.1663626465164536,1.0951962234954011,0.2838887767816456,0.25843670907664507,0.7587198468846771,0.73597264767792,527.0,201.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_01_steep_uphill,robustness,0,xte,0.851672626056831,1.4884187563845772,3.687358599999999,4.317516
21.861827323186343,19.606698488372096,44.43534299999999,73.43893399999996,0013_01,1,0013,129,0,jungle,dave2,7,dynamic_lightning_filter,0.8832164059813252,0.9270038428846133,1.1104448945219958,1.0666228860211076,0.23824657275643665,0.2343976360487727,0.829312287482937,0.876258227010505,703.0,129.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_02_long_uphill,robustness,0,xte,1.4930787482721195,0.5997300275325582,4.16883,2.550995599999998
25.186690498666664,23.88930670422536,63.66917,87.19987499999999,0013_02,2,0013,71,0,jungle,dave2,7,dynamic_lightning_filter,0.8498870240275267,1.0247419241483238,1.1149714520525478,1.3413137685670564,0.310825210093771,0.4707832966886625,0.7509277059275664,0.8718989815785956,375.0,71.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_03_very_tight_corner,robustness,0,xte,0.9797083465557335,0.8483064885183099,3.031113,2.569934
19.06368618836565,13.653711027472527,49.90213,46.89877099999999,0013_03,3,0013,182,0,jungle,dave2,7,dynamic_lightning_filter,0.8661464281091553,0.9121576876376984,1.1269614230112517,1.048065292284253,0.221139793734187,0.216044407073481,0.8082485033431376,0.8582299666251352,361.0,182.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_04_steep_downhill,robustness,0,xte,0.6926428505735458,0.5363447851494505,2.374749,2.262055699999999
22.715170190462427,22.231464099526068,69.8344675,49.20152,0013_04,4,0013,211,0,jungle,dave2,7,dynamic_lightning_filter,0.7642377196419922,0.6851223861245032,1.0226515479706078,0.9375493827728677,0.2633278295968617,0.2440786494812653,0.6624236106859935,0.5929241756285473,346.0,211.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.6683081894511561,0.7481670301071092,2.082118,1.9846780000000002
18.459933115632758,28.475438128834355,32.51012,85.01735000000002,0013_05,5,0013,163,0,jungle,dave2,7,dynamic_lightning_filter,0.9119617642875557,0.9603667512607177,1.1914505362146626,1.1703169376265699,0.2651907633855294,0.3087876192239615,0.8476956008896773,0.8432799782799437,806.0,163.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_07_cross_bridge,robustness,0,xte,1.18691487040531,0.9272293808220857,6.99736525,3.4693137000000016
18.68764063057325,22.629171999999997,44.64589,43.298759499999996,0013_06,6,0013,50,0,jungle,dave2,7,dynamic_lightning_filter,0.8730446451362512,0.9695390849182053,1.2314509509998974,1.254303764767986,0.27153257780826984,0.3274598311710374,0.8000224713431541,0.8758707502949983,785.0,50.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.9399173303833656,0.59405841498,4.382677,2.01975605
21.068260807407405,21.068260807407405,33.741543,33.741543,0014_00,0,0014,135,1,jungle,dave2,7,dynamic_smoke_filter,0.5687313863856253,0.5687313863856253,1.0415680193923293,1.0415680193923293,0.14494505264570542,0.14494505264570542,0.5361391174104446,0.5361391174104446,135.0,135.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_01_steep_uphill,robustness,0,xte,0.8097557814688666,0.8097557814688666,1.410344,1.410344
16.55877390203562,16.55877390203562,28.1771725,28.1771725,0014_01,1,0014,786,1,jungle,dave2,7,dynamic_smoke_filter,0.8119894579919659,0.8119894579919659,1.0137735458089123,1.0137735458089123,0.10754644083027022,0.10754644083027022,0.8016817406281703,0.8016817406281703,786.0,786.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_02_long_uphill,robustness,0,xte,1.5350990278055596,1.5350990278055596,6.9555925,6.9555925
18.670228261052632,24.984729426395937,58.18167,73.78756,0014_02,2,0014,197,0,jungle,dave2,7,dynamic_smoke_filter,0.9566667261682436,0.9783490886516716,1.1339281840114146,1.2259490410573166,0.2265480302938626,0.3454465450832955,0.9049490516573975,0.8848338347184826,475.0,197.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_03_very_tight_corner,robustness,0,xte,0.9126704530303158,1.4919918012116749,3.6710789999999998,3.9902197999999998
19.997286912806544,20.813768391003457,45.27659799999999,47.33488999999999,0014_03,3,0014,289,0,jungle,dave2,7,dynamic_smoke_filter,0.8686969695839736,0.8472049246881028,1.0721387152257498,0.9958794698092891,0.1399657155048426,0.15635097874888862,0.8372206786762503,0.8091425889087702,367.0,289.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_04_steep_downhill,robustness,0,xte,0.8146548320370572,0.9007859244692044,2.6862443,2.7817589999999996
23.690293678,24.522662466019415,53.85127399999987,58.8096095,0014_04,4,0014,412,0,jungle,dave2,7,dynamic_smoke_filter,0.9209061045408408,0.9166755147228157,1.0407547618331805,1.0025767470016587,0.14816632988296521,0.15290778783955059,0.8861030565862111,0.8790470882731455,500.0,412.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.7786486706678001,0.8665212232400485,1.9737292499999994,2.1933496499999996
14.471469862042175,14.471469862042175,30.74763,30.74763,0014_05,5,0014,901,1,jungle,dave2,7,dynamic_smoke_filter,0.7655106958759956,0.7655106958759956,0.976538743921662,0.976538743921662,0.08824912031249807,0.08824912031249807,0.7572151462301003,0.7572151462301003,901.0,901.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_07_cross_bridge,robustness,0,xte,0.49472194955665927,0.49472194955665927,1.567412,1.567412
16.686878597402597,18.483164712355215,47.3084,64.76324249999995,0014_06,6,0014,518,0,jungle,dave2,7,dynamic_smoke_filter,0.9502034155736475,0.9964300545829823,1.1708231753194425,1.1789887443812763,0.1411947456890418,0.1585113787798838,0.9266631098006611,0.9636751959973705,1001.0,518.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,2,udacity,segment_08_slow_uphill_twists,robustness,0,xte,1.2506607331327673,0.7163057879227799,6.143566,2.412569399999996
16.180734473082488,16.075725269406394,28.34827,24.229242,0015_00,0,0015,219,0,jungle,dave2,7,dynamic_smoke_filter,0.8977725548048502,0.8937026491611729,1.075254509888869,1.0683612300714205,0.13831784365126432,0.1361225919551623,0.8793524932436587,0.8790285693386064,691.0,219.0,jungle,dave2_20251219_165635,2025-12-19T16:56:36,4,udacity,segment_01_steep_uphill,robustness,0,xte,0.6499209064887699,0.48726177472666665,2.5256695000000002,1.1820811
